-0.9135452274613491, 0.40673716007096267
-0.9396929965129206, 0.34201911102242255
-0.9396924500005278, 0.3420206125542809
-0.9505735057036214, 0.31049961393587483
0.9821243695612447, 0.18823316050560196
0.9780193958786295, 0.2085139354700319
0.9836146213782588, 0.18028387784520422
-0.9612617876965994, -0.2756370358176453
-0.9569471385281895, -0.2902622504954962
-0.9543659171799473, -0.29863974304381835
-0.9612619666249483, -0.27563641181878845
-0.9564559843245263, -0.29187660072332194
-0.9556039473562997, -0.29465419697852335
-0.9583694650724555, -0.2855310288160211
-0.963522071306089, -0.2676288813002511
-0.93969225644348, -0.34202114434660474
-0.9335539873102348, -0.3584368183894646
-0.9396921653577064, -0.3420213946017777
-0.9612614757180078, -0.2756381238153351
-0.9612614757180078, -0.2756381238153351
0.9396926207859084, 0.3420201433256687
-0.93969225644348, -0.34202114434660474
0.9396925297004013, 0.34202039358093905
-0.9612614757180078, -0.2756381238153351
-0.938195299452527, -0.34610631326975694
0.9396923475291872, 0.3420208940914069
-0.9353187900580127, -0.35380610645439003
-0.9309966644100595, -0.365027685056001
-0.6156613179306778, 0.7880108765771325
-0.610162655610705, 0.7922761726179149
-0.6129572296910808, 0.7901160892991836
0.6156613179306776, -0.7880108765771328
-0.5916875234948957, 0.8061673985844858
-0.6065772651871252, 0.7950245413558679
-0.6086818779840517, 0.793414375603195
0.615662472159965, -0.7880099747933907
0.5591929034707468, -0.8290375725550417
0.6691306558367163, -0.7431447809273277
-0.641749834114649, 0.7669140436931772
-0.5809759436594656, 0.8139207288729005
0.6238146887523129, -0.7815722833473913
0.6156614753256583, 0.7880107536067219
0.6156614753256583, 0.7880107536067219
-0.7193396153399113, -0.6946585620307493
0.5978513110394607, 0.8016070171152434
0.5849454061566189, 0.811072667407963
-0.669130408447396, -0.7431450036776275
-0.7193396153399113, -0.6946585620307493
-0.719339800338651, -0.6946583704589975
-0.7660435871948232, -0.6427886297358466
0.6156614753256583, 0.7880107536067219
0.6266362301720414, 0.779311898430771
-0.7660435871948232, -0.6427886297358466
0.9612617097020734, 0.2756373078170783
0.9612617097020734, 0.2756373078170783
0.9612616867624766, 0.2756373878169621
0.9612617097020734, 0.2756373078170783
0.9540618782298613, 0.29960963353755715
0.9396935999509003, 0.3420174530799816
0.9612617097020734, 0.2756373078170783
0.9299172095358125, 0.3677689266497755
0.9612616775866429, 0.2756374198168907
0.9612617097020734, 0.2756373078170783
0.9612616867624766, 0.2756373878169621
0.964578698571767, 0.26379525064260784
0.964578698571767, 0.26379525064260784
0.9309581508278765, 0.3651258980230528
0.9519272068625665, 0.3063243262211352
0.9016434468835867, 0.4324801668191095
0.9056088545392443, 0.4241139028375724
0.913545457642601, 0.40673664307580015
0.9017127715097318, 0.43233560771261736
0.9053414389494425, 0.42468444629036367
0.9070910353765819, 0.42093450029599705
0.9268339786601302, 0.375471405037765
0.9137230161570272, 0.40633760562481164
0.9290581294514781, 0.3699337671801813
0.9013480396654311, 0.433095499158424
0.9051169215714121, 0.4251627432937772
0.907091147478188, 0.4209342587230271
0.9612616867624848, -0.2756373878169333
0.9612617097020679, -0.27563730781709733
0.9396935999509005, -0.342017453079981
0.9612616867624848, -0.2756373878169333
0.9396923475291872, -0.3420208940914069
0.9781477080135009, -0.20791118610583448
0.9561664710179021, -0.29282363241577936
0.9612617097020679, -0.27563730781709733
0.9583511656156737, -0.2855924427625486
0.9606322804189448, -0.277823004477847
-0.9396926207859083, 0.3420201433256689
-0.9396927801853854, 0.34201970537888754
-0.9396926207859083, 0.3420201433256689
-0.9135454034823327, 0.40673676472173254
-0.9396929168133461, 0.3420193299958729
-0.9396926207859083, 0.3420201433256689
-0.9396927801853854, 0.34201970537888754
-0.9396926207859083, 0.3420201433256689
-0.9396926207859083, 0.3420201433256689
-0.9396925410860932, 0.3420203622990317
-0.9612619161580164, 0.27563658781848743
-0.9396926207859083, 0.3420201433256689
-0.9396926207859083, 0.3420201433256689
0.020098721747884796, -0.9997980002901091
1.4647387561236085e-06, -0.9999999999989273
0.07207104372191053, -0.9973995010309733
1.1984224633275696e-06, -0.9999999999992819
0.0462474001109559, -0.9989300165592068
-0.9612617693449504, 0.27563709981752327
-0.9612616959383115, 0.27563735581702486
-0.9612617693449504, 0.27563709981752327
-0.9612617693449504, 0.27563709981752327
-0.9612617693449504, 0.27563709981752327
-0.9612617693449504, 0.27563709981752327
-0.961853542968688, 0.2735649134640301
-0.9678064102052407, 0.25169575357094404
-0.9673097201286152, 0.2535979206237707
-0.966182243910784, 0.25786017829731345
-0.977301290288931, 0.2118541668214025
0.5000000000000822, -0.8660254037843912
0.5000000000000822, -0.8660254037843912
0.49999988468178785, -0.8660254703634293
0.5000000000000822, -0.8660254037843912
0.5591923515054991, -0.8290379448600349
0.5591923515054991, -0.8290379448600349
0.5591923515054991, -0.8290379448600349
0.5591923515054991, -0.8290379448600349
0.5591927930776575, -0.82903764701611
0.5000000000000822, -0.8660254037843912
0.5591923515054991, -0.8290379448600349
0.49999953872687164, -0.8660256701004397
0.49999953872687164, -0.8660256701004397
0.49999988468178785, -0.8660254703634293
0.5000003459547347, -0.8660252040472873
0.5591923515054991, -0.8290379448600349
0.17364883334231415, -0.9848076373987222
0.18787210306523688, -0.9821935007369195
0.19555301417396814, -0.9806931317427873
0.24192215400504166, -0.9702956618482641
0.17364883334231415, -0.9848076373987222
0.17364883334231415, -0.9848076373987222
0.17364817766693041, -0.984807753012208
0.23866398532979546, -0.9711022099174212
0.19214220762022977, -0.9813670934216332
0.24191969915329736, -0.9702962739089428
0.19309422917544514, -0.9811802172175816
0.2419234460316531, -0.9702953397085703
0.1335770533044321, -0.9910384305517647
0.18463371839518578, -0.9828074023080856
0.24192215400504166, -0.9702956618482641
0.8425643818968287, 0.5385956390083521
0.872113946069483, 0.48930283574808237
0.8797964006942262, 0.4753507056116406
0.872705042390425, 0.488247794655876
0.8865640336931884, 0.46260589507880584
-0.8190626740509228, -0.5737040491198853
-0.8815097836745514, -0.4721657561556595
-0.8881864975999703, -0.4594831286142049
-0.8585637445984666, -0.5127068328597338
-0.8832131356148496, -0.4689718084036451
-0.8602091346581652, -0.5099414129590286
-0.9396922564435268, 0.3420211443464762
-0.9396922564435268, 0.3420211443464762
-0.9396922564435268, 0.3420211443464762
-0.9612614757179774, 0.27563812381544095
-0.9612614757179774, 0.27563812381544095
-0.9396922564435268, 0.3420211443464762
0.9396926207859216, -0.34202014332563246
0.9354030942062243, -0.35358316044379373
-0.9612614757179774, 0.27563812381544095
0.9396923475291966, -0.34202089409138087
-0.9516438641207445, 0.3072034437979787
-0.9601777099592462, 0.2793899878260093
0.42283173679326796, 0.9062082113732961
0.4791740181620478, 0.8777199213407643
0.4731328013064727, 0.8809911193240769
0.5070306967403092, 0.861927997319403
0.5070306967403092, 0.861927997319403
0.5329607364218706, 0.8461399727188507
0.5329607364218706, 0.8461399727188507
0.48736773815159906, 0.8731968207735267
-0.4949531967151716, -0.8689196355598329
-0.4879787506238518, -0.8728555086264763
-0.4879790993070371, -0.8728553136915034
-0.4879787506238518, -0.8728555086264763
-0.45800933628705554, -0.8889473819489492
-0.4609547115586129, -0.8874236608812703
-0.49462687753961626, -0.8691054320480395
-0.5292325100770093, -0.848476841332507
0.9396926207859216, -0.34202014332563246
0.9396926207859216, -0.34202014332563246
0.9396926207859216, -0.34202014332563246
0.9396926207859216, -0.34202014332563246
0.9612616225316195, -0.27563761181645413
0.9612616225316195, -0.27563761181645413
0.9396926207859216, -0.34202014332563246
0.9396925297004022, -0.3420203935809366
0.9396938048914467, -0.3420168900049173
0.9386282400269845, -0.34493046694057855
0.9650655088546567, -0.26200870905201323
0.9562855216602607, -0.2924346098924734
0.9436868021345561, -0.33084017210286765
0.6156613179306776, -0.7880108765771328
-0.6156611080706653, 0.7880110405376314
0.619173943122765, -0.7852538622367973
0.6247404970064631, -0.7808324477121308
0.6076314004554562, -0.7942191644505571
0.6156613179306776, -0.7880108765771328
0.5970017488340853, -0.8022399341151273
-0.5886235920209515, 0.8084072407619519
0.615662472159965, -0.7880099747933907
0.6382250845207974, -0.769849817489373
0.615662472159965, -0.7880099747933907
0.6583397355590169, -0.7527209260968395
-0.6156611080706653, 0.7880110405376314
0.6156615277906463, -0.7880107126165782
0.6156610556056554, -0.7880110815277473
-0.5377404979724203, 0.8431104060799945
0.15008826937893455, 0.9886726007100816
0.030388380636143422, 0.999538166516073
0.045637914164323515, 0.9989580475629244
0.003053176288141592, 0.9999953390464145
0.04314592402568423, 0.9990687810356051
0.0798713179492658, 0.9968051828562325
0.10432968585139567, 0.9945427676325183
0.07078935092481448, 0.9974912870775581
0.11470524180754187, 0.9933995709189094
0.1925389270766105, 0.9812893363122763
0.14014960435398535, 0.990130339096536
0.13028340560908613, 0.9914767945962721
0.16110318922552774, 0.9869375676411167
0.15102739062039539, 0.9885295783548383
0.1227566538479767, 0.9924368009783031
0.12173241877287141, 0.9925629542853724
0.9788700361452236, 0.20448337912174838
0.9797648273644389, 0.20015214977494294
0.984216004845508, 0.1769713417645551
-0.9634261773470978, -0.26797388082116963
-0.9612617922845109, -0.27563701981767585
-0.9612617922845109, -0.27563701981767585
-0.966138764898901, -0.25802303571508095
-0.9612619666249483, -0.27563641181878845
-0.961261806048244, -0.27563697181776664
-0.9612617922845109, -0.27563701981767585
-0.9602191342714835, -0.27924758580679376
-0.9685613527934476, -0.2487748095666578
-0.9588846071218983, -0.2837962477283356
-0.9650655088546605, -0.2620087090519994
-0.9387784577140935, 0.344521417813099
-0.9290495949680306, 0.3699552001117678
-0.9276227629115105, 0.3735184195303032
0.975609890555699, -0.2195115975293721
0.9742906821553888, -0.225294621918028
0.9675824603323933, -0.25255530573938195
0.9443463758780232, -0.3289527661626262
0.972696240638797, -0.23208193261680563
0.9719501447790201, -0.2351869810683446
0.9580664246447879, -0.28654620215307886
0.9628283367567319, -0.27011403876560236
0.947877685753623, -0.3186344188099522
0.9449588003230853, -0.32718934226523244
0.9452782567579304, -0.3262652560428221
0.9402079812351876, -0.3406008690852877
-0.24192176639683904, -0.9702957584898706
-0.24192176639683904, -0.9702957584898706
-0.2419220248022466, -0.9702956940621664
-0.25768674727415636, -0.966228513489053
-0.24192086197816723, -0.9702959839861961
-0.2419220248022466, -0.9702956940621664
-0.24192176639683904, -0.9702957584898706
-0.30901712101571993, -0.9510564751470629
0.17364817766692234, 0.9848077530122095
0.12736870070275652, 0.9918554401127675
0.22143233314064592, 0.9751757389516466
0.21583155416066202, 0.9764306120910964
0.1030680609300378, 0.9946743058992336
0.10432981828277466, 0.9945427537401714
0.08136951318706688, 0.996684003244609
-0.024536170040505963, 0.9996989428621715
0.011904714651205631, 0.99992913637371
0.02366556934686158, 0.9997199311944766
0.07987224707770328, 0.9968051084072344
0.09913379798230013, 0.9950741128667776
-0.6156600587699488, 0.7880118603392865
-0.5899717369354657, 0.8074238971056961
-0.615069811652799, 0.7884726544360244
-0.6156613179306778, 0.7880108765771325
-0.6142546969766691, 0.7891078299206645
-0.5817243333436494, 0.8133860092206447
-0.6043283081932659, 0.796735398935095
-0.6104091747807922, 0.7920862575145666
0.6156613179306776, -0.7880108765771328
-0.5882456366681035, 0.8086823053220206
0.5591929034707468, -0.8290375725550417
0.6691302105358866, -0.7431451818778078
-0.5555760456420141, 0.8314657284030308
-0.6341903307476591, 0.7731769683495331
-0.5862539378452086, 0.8101273482366746
0.620985567849982, -0.783821997982983
-0.6529877023889022, 0.7573685103890063
-0.6232651872499658, 0.7820105538688497
0.9623166417178903, -0.2719313903777964
0.9498052093010849, -0.3128419159647925
0.9668767951339722, -0.2552435367084908
0.9676104679811104, -0.2524479793014328
-0.9400865322160857, 0.34093593525167515
-0.9588562505723247, 0.2838920406393657
-0.9692305573498551, 0.2461546804334408
-0.9678063180380531, 0.25169610796678366
-0.9606324191477154, 0.27782252479309183
-0.9508478333267845, 0.3096585181417743
